epsilon of Gold, drude
57155	-15261	48630
57160	-15261	48635
57165	-15262	48640
57170	-15262	48645
57175	-15262	48650
57180	-15262	48655
57185	-15263	48660
57190	-15263	48665
57195	-15263	48670
57200	-15263	48675
57205	-15264	48680
57210	-15264	48685
57215	-15264	48690
57220	-15264	48695
57225	-15264	48700
57230	-15265	48705
57235	-15265	48710
57240	-15265	48715
57245	-15265	48720
57250	-15266	48725
57255	-15266	48730
57260	-15266	48735
57265	-15266	48740
57270	-15267	48745
57275	-15267	48750
57280	-15267	48756
57285	-15267	48761
57290	-15268	48766
57295	-15268	48771
57300	-15268	48776
57305	-15268	48781
57310	-15269	48786
57315	-15269	48791
57320	-15269	48796
57325	-15269	48801
57330	-15269	48806
57335	-15270	48811
57340	-15270	48816
57345	-15270	48821
57350	-15270	48826
57355	-15271	48831
57360	-15271	48836
57365	-15271	48841
57370	-15271	48846
57375	-15272	48851
57380	-15272	48856
57385	-15272	48861
57390	-15272	48866
57395	-15273	48871
57400	-15273	48876
57405	-15273	48881
57410	-15273	48886
57415	-15274	48891
57420	-15274	48896
57425	-15274	48901
57430	-15274	48906
57435	-15274	48911
57440	-15275	48916
57445	-15275	48921
57450	-15275	48926
57455	-15275	48931
57460	-15276	48936
57465	-15276	48941
57470	-15276	48946
57475	-15276	48951
57480	-15277	48956
57485	-15277	48961
57490	-15277	48966
57495	-15277	48971
57500	-15278	48976
57505	-15278	48981
57510	-15278	48986
57515	-15278	48991
57520	-15278	48996
57525	-15279	49001
57530	-15279	49006
57535	-15279	49011
57540	-15279	49016
57545	-15280	49021
57550	-15280	49026
57555	-15280	49031
57560	-15280	49036
57565	-15281	49041
57570	-15281	49046
57575	-15281	49051
57580	-15281	49056
57585	-15282	49061
57590	-15282	49066
57595	-15282	49071
57600	-15282	49076
57605	-15282	49082
57610	-15283	49087
57615	-15283	49092
57620	-15283	49097
57625	-15283	49102
57630	-15284	49107
57635	-15284	49112
57640	-15284	49117
57645	-15284	49122
57650	-15285	49127
57655	-15285	49132
57660	-15285	49137
57665	-15285	49142
57670	-15286	49147
57675	-15286	49152
57680	-15286	49157
57685	-15286	49162
57690	-15286	49167
57695	-15287	49172
57700	-15287	49177
57705	-15287	49182
57710	-15287	49187
57715	-15288	49192
57720	-15288	49197
57725	-15288	49202
57730	-15288	49207
57735	-15289	49212
57740	-15289	49217
57745	-15289	49222
57750	-15289	49227
57755	-15290	49232
57760	-15290	49237
57765	-15290	49242
57770	-15290	49247
57775	-15290	49252
57780	-15291	49257
57785	-15291	49262
57790	-15291	49267
57795	-15291	49272
57800	-15292	49277
57805	-15292	49282
57810	-15292	49287
57815	-15292	49292
57820	-15293	49297
57825	-15293	49302
57830	-15293	49307
57835	-15293	49312
57840	-15293	49317
57845	-15294	49322
57850	-15294	49327
57855	-15294	49332
57860	-15294	49337
57865	-15295	49342
57870	-15295	49347
57875	-15295	49352
57880	-15295	49357
57885	-15296	49362
57890	-15296	49367
57895	-15296	49372
57900	-15296	49377
57905	-15296	49382
57910	-15297	49387
57915	-15297	49392
57920	-15297	49397
57925	-15297	49402
57930	-15298	49407
57935	-15298	49412
57940	-15298	49417
57945	-15298	49422
57950	-15299	49427
57955	-15299	49432
57960	-15299	49437
57965	-15299	49442
57970	-15300	49447
57975	-15300	49452
57980	-15300	49457
57985	-15300	49462
57990	-15300	49467
57995	-15301	49472
58000	-15301	49477
58005	-15301	49482
58010	-15301	49488
58015	-15302	49493
58020	-15302	49498
58025	-15302	49503
58030	-15302	49508
58035	-15302	49513
58040	-15303	49518
58045	-15303	49523
58050	-15303	49528
58055	-15303	49533
58060	-15304	49538
58065	-15304	49543
58070	-15304	49548
58075	-15304	49553
58080	-15305	49558
58085	-15305	49563
58090	-15305	49568
58095	-15305	49573
58100	-15305	49578
58105	-15306	49583
58110	-15306	49588
58115	-15306	49593
58120	-15306	49598
58125	-15307	49603
58130	-15307	49608
58135	-15307	49613
58140	-15307	49618
58145	-15308	49623
58150	-15308	49628
58155	-15308	49633
58160	-15308	49638
58165	-15308	49643
58170	-15309	49648
58175	-15309	49653
58180	-15309	49658
58185	-15309	49663
58190	-15310	49668
58195	-15310	49673
58200	-15310	49678
58205	-15310	49683
58210	-15311	49688
58215	-15311	49693
58220	-15311	49698
58225	-15311	49703
58230	-15311	49708
58235	-15312	49713
58240	-15312	49718
58245	-15312	49723
58250	-15312	49728
58255	-15313	49733
58260	-15313	49738
58265	-15313	49743
58270	-15313	49748
58275	-15313	49753
58280	-15314	49758
58285	-15314	49763
58290	-15314	49768
58295	-15314	49773
58300	-15315	49778
58305	-15315	49783
58310	-15315	49788
58315	-15315	49793
58320	-15316	49798
58325	-15316	49803
58330	-15316	49808
58335	-15316	49813
58340	-15316	49818
58345	-15317	49823
58350	-15317	49828
58355	-15317	49833
58360	-15317	49838
58365	-15318	49843
58370	-15318	49848
58375	-15318	49853
58380	-15318	49858
58385	-15318	49863
58390	-15319	49868
58395	-15319	49873
58400	-15319	49878
58405	-15319	49883
58410	-15320	49888
58415	-15320	49893
58420	-15320	49898
58425	-15320	49903
58430	-15321	49908
58435	-15321	49913
58440	-15321	49918
58445	-15321	49923
58450	-15321	49928
58455	-15322	49933
58460	-15322	49938
58465	-15322	49943
58470	-15322	49948
58475	-15323	49953
58480	-15323	49958
58485	-15323	49963
58490	-15323	49968
58495	-15323	49973
58500	-15324	49978
58505	-15324	49983
58510	-15324	49988
58515	-15324	49993
58520	-15325	49998
58525	-15325	50003
58530	-15325	50008
58535	-15325	50013
58540	-15325	50018
58545	-15326	50023
58550	-15326	50028
58555	-15326	50033
58560	-15326	50038
58565	-15327	50043
58570	-15327	50048
58575	-15327	50053
58580	-15327	50058
58585	-15328	50063
58590	-15328	50068
58595	-15328	50073
58600	-15328	50078
58605	-15328	50083
58610	-15329	50088
58615	-15329	50093
58620	-15329	50099
58625	-15329	50104
58630	-15330	50109
58635	-15330	50114
58640	-15330	50119
58645	-15330	50124
58650	-15330	50129
58655	-15331	50134
58660	-15331	50139
58665	-15331	50144
58670	-15331	50149
58675	-15332	50154
58680	-15332	50159
58685	-15332	50164
58690	-15332	50169
58695	-15332	50174
58700	-15333	50179
58705	-15333	50184
58710	-15333	50189
58715	-15333	50194
58720	-15334	50199
58725	-15334	50204
58730	-15334	50209
58735	-15334	50214
58740	-15334	50219
58745	-15335	50224
58750	-15335	50229
58755	-15335	50234
58760	-15335	50239
58765	-15336	50244
58770	-15336	50249
58775	-15336	50254
58780	-15336	50259
58785	-15336	50264
58790	-15337	50269
58795	-15337	50274
58800	-15337	50279
58805	-15337	50284
58810	-15338	50289
58815	-15338	50294
58820	-15338	50299
58825	-15338	50304
58830	-15338	50309
58835	-15339	50314
58840	-15339	50319
58845	-15339	50324
58850	-15339	50329
58855	-15340	50334
58860	-15340	50339
58865	-15340	50344
58870	-15340	50349
58875	-15340	50354
58880	-15341	50359
58885	-15341	50364
58890	-15341	50369
58895	-15341	50374
58900	-15342	50379
58905	-15342	50384
58910	-15342	50389
58915	-15342	50394
58920	-15342	50399
58925	-15343	50404
58930	-15343	50409
58935	-15343	50414
58940	-15343	50419
58945	-15344	50424
58950	-15344	50429
58955	-15344	50434
58960	-15344	50439
58965	-15344	50444
58970	-15345	50449
58975	-15345	50454
58980	-15345	50459
58985	-15345	50464
58990	-15346	50469
58995	-15346	50474
59000	-15346	50479
59005	-15346	50484
59010	-15346	50489
59015	-15347	50494
59020	-15347	50499
59025	-15347	50504
59030	-15347	50509
59035	-15348	50514
59040	-15348	50519
59045	-15348	50524
59050	-15348	50529
59055	-15348	50534
59060	-15349	50539
59065	-15349	50544
59070	-15349	50549
59075	-15349	50554
59080	-15350	50559
59085	-15350	50564
59090	-15350	50569
59095	-15350	50574
59100	-15350	50579
59105	-15351	50584
59110	-15351	50589
59115	-15351	50594
59120	-15351	50599
59125	-15351	50604
59130	-15352	50609
59135	-15352	50614
59140	-15352	50619
59145	-15352	50624
59150	-15353	50629
59155	-15353	50634
59160	-15353	50639
59165	-15353	50644
59170	-15353	50649
59175	-15354	50654
59180	-15354	50659
59185	-15354	50664
59190	-15354	50669
59195	-15355	50674
59200	-15355	50679
59205	-15355	50684
59210	-15355	50689
59215	-15355	50694
59220	-15356	50699
59225	-15356	50704
59230	-15356	50709
59235	-15356	50714
59240	-15357	50719
59245	-15357	50724
59250	-15357	50729
59255	-15357	50734
59260	-15357	50739
59265	-15358	50744
59270	-15358	50749
59275	-15358	50754
59280	-15358	50759
59285	-15358	50764
59290	-15359	50769
59295	-15359	50774
59300	-15359	50779
59305	-15359	50784
59310	-15360	50789
59315	-15360	50794
59320	-15360	50799
59325	-15360	50804
59330	-15360	50809
59335	-15361	50814
59340	-15361	50819
59345	-15361	50824
59350	-15361	50829
59355	-15362	50834
59360	-15362	50839
59365	-15362	50844
59370	-15362	50849
59375	-15362	50854
59380	-15363	50859
59385	-15363	50864
59390	-15363	50869
59395	-15363	50874
59400	-15363	50879
59405	-15364	50884
59410	-15364	50889
59415	-15364	50894
59420	-15364	50899
59425	-15365	50904
59430	-15365	50909
59435	-15365	50914
59440	-15365	50919
59445	-15365	50924
59450	-15366	50929
59455	-15366	50934
59460	-15366	50939
59465	-15366	50944
59470	-15366	50949
59475	-15367	50954
59480	-15367	50959
59485	-15367	50964
59490	-15367	50969
59495	-15368	50974
59500	-15368	50979
59505	-15368	50984
59510	-15368	50989
59515	-15368	50994
59520	-15369	50999
59525	-15369	51004
59530	-15369	51009
59535	-15369	51014
59540	-15370	51019
59545	-15370	51024
59550	-15370	51029
59555	-15370	51034
59560	-15370	51039
59565	-15371	51044
59570	-15371	51049
59575	-15371	51054
59580	-15371	51059
59585	-15371	51064
59590	-15372	51069
59595	-15372	51074
59600	-15372	51079
59605	-15372	51084
59610	-15373	51089
59615	-15373	51094
59620	-15373	51099
59625	-15373	51104
59630	-15373	51109
59635	-15374	51114
59640	-15374	51119
59645	-15374	51124
59650	-15374	51129
59655	-15374	51134
59660	-15375	51139
59665	-15375	51144
59670	-15375	51149
59675	-15375	51154
59680	-15376	51159
59685	-15376	51164
59690	-15376	51169
59695	-15376	51174
59700	-15376	51179
59705	-15377	51184
59710	-15377	51189
59715	-15377	51194
59720	-15377	51199
59725	-15377	51204
59730	-15378	51209
59735	-15378	51214
59740	-15378	51219
59745	-15378	51224
59750	-15379	51229
59755	-15379	51234
59760	-15379	51239
59765	-15379	51244
59770	-15379	51249
59775	-15380	51254
59780	-15380	51259
59785	-15380	51264
59790	-15380	51269
59795	-15380	51274
59800	-15381	51279
59805	-15381	51284
59810	-15381	51289
59815	-15381	51294
59820	-15381	51299
59825	-15382	51304
59830	-15382	51309
59835	-15382	51314
59840	-15382	51319
59845	-15383	51324
59850	-15383	51329
59855	-15383	51334
59860	-15383	51339
59865	-15383	51344
59870	-15384	51349
59875	-15384	51354
59880	-15384	51359
59885	-15384	51364
59890	-15384	51369
59895	-15385	51374
59900	-15385	51379
59905	-15385	51384
59910	-15385	51389
59915	-15386	51394
59920	-15386	51399
59925	-15386	51404
59930	-15386	51409
59935	-15386	51414
59940	-15387	51419
59945	-15387	51424
59950	-15387	51429
59955	-15387	51434
59960	-15387	51439
59965	-15388	51444
59970	-15388	51449
59975	-15388	51454
59980	-15388	51459
59985	-15388	51464
59990	-15389	51469
59995	-15389	51474
60000	-15389	51479
60005	-15389	51484
60010	-15390	51489
60015	-15390	51493
60020	-15390	51498
60025	-15390	51503
60030	-15390	51508
60035	-15391	51513
60040	-15391	51518
60045	-15391	51523
60050	-15391	51528
60055	-15391	51533
60060	-15392	51538
60065	-15392	51543
60070	-15392	51548
60075	-15392	51553
60080	-15392	51558
60085	-15393	51563
60090	-15393	51568
60095	-15393	51573
60100	-15393	51578
60105	-15394	51583
60110	-15394	51588
60115	-15394	51593
60120	-15394	51598
60125	-15394	51603
60130	-15395	51608
60135	-15395	51613
60140	-15395	51618
60145	-15395	51623
60150	-15395	51628
60155	-15396	51633
60160	-15396	51638
60165	-15396	51643
60170	-15396	51648
60175	-15396	51653
60180	-15397	51658
60185	-15397	51663
60190	-15397	51668
60195	-15397	51673
60200	-15397	51678
60205	-15398	51683
60210	-15398	51688
60215	-15398	51693
60220	-15398	51698
60225	-15399	51703
60230	-15399	51708
60235	-15399	51713
60240	-15399	51718
60245	-15399	51723
60250	-15400	51728
60255	-15400	51733
60260	-15400	51738
60265	-15400	51743
60270	-15400	51748
60275	-15401	51753
60280	-15401	51758
60285	-15401	51763
60290	-15401	51768
60295	-15401	51773
60300	-15402	51778
60305	-15402	51783
60310	-15402	51788
60315	-15402	51793
60320	-15402	51798
60325	-15403	51803
60330	-15403	51808
60335	-15403	51813
60340	-15403	51818
60345	-15404	51823
60350	-15404	51828
60355	-15404	51833
60360	-15404	51838
60365	-15404	51843
60370	-15405	51848
60375	-15405	51853
60380	-15405	51858
60385	-15405	51863
60390	-15405	51868
60395	-15406	51873
60400	-15406	51878
60405	-15406	51883
60410	-15406	51888
60415	-15406	51893
60420	-15407	51898
60425	-15407	51903
60430	-15407	51908
60435	-15407	51913
60440	-15407	51918
60445	-15408	51923
60450	-15408	51928
60455	-15408	51933
60460	-15408	51938
60465	-15409	51943
60470	-15409	51948
60475	-15409	51953
60480	-15409	51958
60485	-15409	51963
60490	-15410	51968
60495	-15410	51973
60500	-15410	51978
60505	-15410	51983
60510	-15410	51988
60515	-15411	51993
60520	-15411	51998
60525	-15411	52003
60530	-15411	52008
60535	-15411	52013
60540	-15412	52018
60545	-15412	52023
60550	-15412	52028
60555	-15412	52033
60560	-15412	52038
60565	-15413	52043
60570	-15413	52048
60575	-15413	52053
60580	-15413	52058
60585	-15413	52063
60590	-15414	52068
60595	-15414	52073
60600	-15414	52078
60605	-15414	52083
60610	-15414	52088
60615	-15415	52093
60620	-15415	52098
60625	-15415	52103
60630	-15415	52108
60635	-15415	52112
60640	-15416	52117
60645	-15416	52122
60650	-15416	52127
60655	-15416	52132
60660	-15417	52137
60665	-15417	52142
60670	-15417	52147
60675	-15417	52152
60680	-15417	52157
60685	-15418	52162
60690	-15418	52167
60695	-15418	52172
60700	-15418	52177
60705	-15418	52182
60710	-15419	52187
60715	-15419	52192
60720	-15419	52197
60725	-15419	52202
60730	-15419	52207
60735	-15420	52212
60740	-15420	52217
60745	-15420	52222
60750	-15420	52227
60755	-15420	52232
60760	-15421	52237
60765	-15421	52242
60770	-15421	52247
60775	-15421	52252
60780	-15421	52257
60785	-15422	52262
60790	-15422	52267
60795	-15422	52272
60800	-15422	52277
60805	-15422	52282
60810	-15423	52287
60815	-15423	52292
60820	-15423	52297
60825	-15423	52302
60830	-15423	52307
60835	-15424	52312
60840	-15424	52317
60845	-15424	52322
60850	-15424	52327
60855	-15424	52332
60860	-15425	52337
60865	-15425	52342
60870	-15425	52347
60875	-15425	52352
60880	-15425	52357
60885	-15426	52362
60890	-15426	52367
60895	-15426	52372
60900	-15426	52377
60905	-15426	52382
60910	-15427	52387
60915	-15427	52392
60920	-15427	52397
60925	-15427	52402
60930	-15428	52407
60935	-15428	52412
60940	-15428	52417
60945	-15428	52422
60950	-15428	52427
60955	-15429	52432
60960	-15429	52437
60965	-15429	52442
60970	-15429	52447
60975	-15429	52452
60980	-15430	52457
60985	-15430	52462
60990	-15430	52467
60995	-15430	52472
61000	-15430	52477
61005	-15431	52482
61010	-15431	52487
61015	-15431	52492
61020	-15431	52497
61025	-15431	52502
61030	-15432	52507
61035	-15432	52512
61040	-15432	52517
61045	-15432	52522
61050	-15432	52527
61055	-15433	52531
61060	-15433	52536
61065	-15433	52541
61070	-15433	52546
61075	-15433	52551
61080	-15434	52556
61085	-15434	52561
61090	-15434	52566
61095	-15434	52571
61100	-15434	52576
61105	-15435	52581
61110	-15435	52586
61115	-15435	52591
61120	-15435	52596
61125	-15435	52601
61130	-15436	52606
61135	-15436	52611
61140	-15436	52616
61145	-15436	52621
61150	-15436	52626
61155	-15437	52631
61160	-15437	52636
61165	-15437	52641
61170	-15437	52646
61175	-15437	52651
61180	-15438	52656
61185	-15438	52661
61190	-15438	52666
61195	-15438	52671
61200	-15438	52676
61205	-15439	52681
61210	-15439	52686
61215	-15439	52691
61220	-15439	52696
61225	-15439	52701
61230	-15440	52706
61235	-15440	52711
61240	-15440	52716
61245	-15440	52721
61250	-15440	52726
61255	-15441	52731
61260	-15441	52736
61265	-15441	52741
61270	-15441	52746
61275	-15441	52751
61280	-15442	52756
61285	-15442	52761
61290	-15442	52766
61295	-15442	52771
61300	-15442	52776
61305	-15443	52781
61310	-15443	52786
61315	-15443	52791
61320	-15443	52796
61325	-15443	52801
61330	-15444	52806
61335	-15444	52811
61340	-15444	52816
61345	-15444	52821
61350	-15444	52826
61355	-15445	52831
61360	-15445	52836
61365	-15445	52841
61370	-15445	52846
61375	-15445	52851
61380	-15446	52856
61385	-15446	52861
61390	-15446	52865
61395	-15446	52870
61400	-15446	52875
61405	-15447	52880
61410	-15447	52885
61415	-15447	52890
61420	-15447	52895
61425	-15447	52900
61430	-15448	52905
61435	-15448	52910
61440	-15448	52915
61445	-15448	52920
61450	-15448	52925
61455	-15449	52930
61460	-15449	52935
61465	-15449	52940
61470	-15449	52945
61475	-15449	52950
61480	-15449	52955
61485	-15450	52960
61490	-15450	52965
61495	-15450	52970
61500	-15450	52975
61505	-15450	52980
61510	-15451	52985
61515	-15451	52990
61520	-15451	52995
61525	-15451	53000
61530	-15451	53005
61535	-15452	53010
61540	-15452	53015
61545	-15452	53020
61550	-15452	53025
61555	-15452	53030
61560	-15453	53035
61565	-15453	53040
61570	-15453	53045
61575	-15453	53050
61580	-15453	53055
61585	-15454	53060
61590	-15454	53065
61595	-15454	53070
61600	-15454	53075
61605	-15454	53080
61610	-15455	53085
61615	-15455	53090
61620	-15455	53095
61625	-15455	53100
61630	-15455	53105
61635	-15456	53110
61640	-15456	53115
61645	-15456	53120
61650	-15456	53125
61655	-15456	53130
61660	-15457	53135
61665	-15457	53140
61670	-15457	53145
61675	-15457	53149
61680	-15457	53154
61685	-15458	53159
61690	-15458	53164
61695	-15458	53169
61700	-15458	53174
61705	-15458	53179
61710	-15459	53184
61715	-15459	53189
61720	-15459	53194
61725	-15459	53199
61730	-15459	53204
61735	-15460	53209
61740	-15460	53214
61745	-15460	53219
61750	-15460	53224
61755	-15460	53229
61760	-15460	53234
61765	-15461	53239
61770	-15461	53244
61775	-15461	53249
61780	-15461	53254
61785	-15461	53259
61790	-15462	53264
61795	-15462	53269
61800	-15462	53274
61805	-15462	53279
61810	-15462	53284
61815	-15463	53289
61820	-15463	53294
61825	-15463	53299
61830	-15463	53304
61835	-15463	53309
61840	-15464	53314
61845	-15464	53319
61850	-15464	53324
61855	-15464	53329
61860	-15464	53334
61865	-15465	53339
61870	-15465	53344
61875	-15465	53349
61880	-15465	53354
61885	-15465	53359
61890	-15466	53364
61895	-15466	53369
61900	-15466	53374
61905	-15466	53379
61910	-15466	53384
61915	-15467	53389
61920	-15467	53394
61925	-15467	53399
61930	-15467	53404
61935	-15467	53408
61940	-15467	53413
61945	-15468	53418
61950	-15468	53423
61955	-15468	53428
61960	-15468	53433
61965	-15468	53438
61970	-15469	53443
61975	-15469	53448
61980	-15469	53453
61985	-15469	53458
61990	-15469	53463
61995	-15470	53468
62000	-15470	53473
62005	-15470	53478
